90|1	0.043478260869565216	0.08695652173913043	0.13043478260869565	0.0	0.0	0.08695652173913043	0.13043478260869565	0.17391304347826086	0.13043478260869565	0.043478260869565216	0.0	0.0	0.0	0.0	0.043478260869565216	0.08695652173913043	0.0	0.043478260869565216	0.0	0.0
91|1	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.25	0.08333333333333333	0.08333333333333333	0.25	0.0	0.0	0.0
92|1	0.10526315789473684	0.05263157894736842	0.21052631578947367	0.0	0.0	0.05263157894736842	0.15789473684210525	0.05263157894736842	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.05263157894736842	0.0	0.10526315789473684
93|1	0.0	0.1	0.05	0.0	0.05	0.05	0.1	0.0	0.1	0.05	0.0	0.1	0.05	0.05	0.1	0.1	0.0	0.0	0.0	0.1
94|1	0.04878048780487805	0.024390243902439025	0.04878048780487805	0.0	0.04878048780487805	0.024390243902439025	0.024390243902439025	0.04878048780487805	0.0975609756097561	0.04878048780487805	0.07317073170731707	0.04878048780487805	0.04878048780487805	0.0	0.024390243902439025	0.0975609756097561	0.04878048780487805	0.07317073170731707	0.07317073170731707	0.0975609756097561
95|1	0.15789473684210525	0.0	0.0	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.10526315789473684	0.0	0.0	0.05263157894736842	0.10526315789473684	0.10526315789473684	0.0	0.10526315789473684	0.0	0.0	0.0	0.05263157894736842	0.10526315789473684	0.05263157894736842
96|1	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.15384615384615385	0.0	0.3076923076923077	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693
97|1	0.0	0.041666666666666664	0.0	0.08333333333333333	0.125	0.08333333333333333	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0
98|1	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.07142857142857142	0.0	0.0	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.07142857142857142	0.03571428571428571	0.07142857142857142	0.03571428571428571	0.0	0.07142857142857142	0.14285714285714285	0.03571428571428571	0.10714285714285714
99|1	0.0	0.0	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.0	0.0	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.0
100|1	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0
101|1	0.06896551724137931	0.034482758620689655	0.1724137931034483	0.0	0.0	0.10344827586206896	0.034482758620689655	0.0	0.06896551724137931	0.20689655172413793	0.0	0.034482758620689655	0.0	0.13793103448275862	0.0	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.0	0.0
102|1	0.0	0.0	0.1111111111111111	0.027777777777777776	0.0	0.08333333333333333	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.0	0.1111111111111111	0.1111111111111111	0.0	0.027777777777777776	0.08333333333333333	0.05555555555555555	0.1111111111111111	0.0	0.1111111111111111
103|1	0.0	0.05263157894736842	0.05263157894736842	0.21052631578947367	0.0	0.0	0.0	0.0	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.0	0.05263157894736842	0.15789473684210525
104|1	0.0	0.07692307692307693	0.07692307692307693	0.038461538461538464	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.15384615384615385	0.038461538461538464	0.0	0.038461538461538464	0.11538461538461539	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.038461538461538464
105|1	0.09090909090909091	0.0	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.18181818181818182
106|1	0.15384615384615385	0.0	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.0	0.07692307692307693	0.15384615384615385	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0
107|1	0.0	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.0	0.05555555555555555	0.0	0.0	0.16666666666666666	0.0
108|1	0.0	0.0	0.0	0.047619047619047616	0.0	0.09523809523809523	0.047619047619047616	0.09523809523809523	0.09523809523809523	0.09523809523809523	0.09523809523809523	0.0	0.0	0.0	0.14285714285714285	0.047619047619047616	0.09523809523809523	0.0	0.047619047619047616	0.09523809523809523
109|1	0.08	0.0	0.04	0.12	0.04	0.04	0.04	0.04	0.16	0.12	0.0	0.0	0.04	0.12	0.04	0.08	0.04	0.0	0.0	0.0
110|1	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333
111|1	0.0	0.05555555555555555	0.1111111111111111	0.2222222222222222	0.0	0.05555555555555555	0.0	0.0	0.2222222222222222	0.0	0.0	0.05555555555555555	0.0	0.1111111111111111	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0	0.05555555555555555
112|1	0.06896551724137931	0.06896551724137931	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.0	0.034482758620689655	0.034482758620689655	0.10344827586206896	0.034482758620689655	0.0	0.06896551724137931	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.034482758620689655	0.10344827586206896	0.06896551724137931
113|1	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.2727272727272727	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0
114|1	0.058823529411764705	0.08823529411764706	0.08823529411764706	0.058823529411764705	0.029411764705882353	0.08823529411764706	0.058823529411764705	0.08823529411764706	0.08823529411764706	0.058823529411764705	0.0	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.058823529411764705
115|1	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.16666666666666666
116|1	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.1111111111111111	0.16666666666666666	0.0	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.1111111111111111	0.0	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0
117|1	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.23076923076923078	0.23076923076923078	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.15384615384615385	0.07692307692307693	0.0
118|1	0.18181818181818182	0.09090909090909091	0.0	0.18181818181818182	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0
119|1	0.0	0.043478260869565216	0.0	0.17391304347826086	0.08695652173913043	0.043478260869565216	0.043478260869565216	0.0	0.08695652173913043	0.13043478260869565	0.043478260869565216	0.08695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.0	0.08695652173913043	0.0	0.043478260869565216	0.0
120|1	0.0	0.0	0.1	0.0	0.0	0.1	0.1	0.1	0.2	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.1	0.0	0.0
121|1	0.05555555555555555	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.027777777777777776	0.05555555555555555	0.0	0.027777777777777776	0.08333333333333333	0.0	0.027777777777777776	0.0	0.1111111111111111	0.05555555555555555	0.08333333333333333	0.027777777777777776	0.05555555555555555	0.08333333333333333	0.027777777777777776	0.027777777777777776
122|1	0.0	0.1111111111111111	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.05555555555555555	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.2222222222222222	0.05555555555555555	0.0	0.05555555555555555	0.0	0.0	0.0	0.1111111111111111	0.0
123|1	0.0	0.08695652173913043	0.0	0.0	0.043478260869565216	0.13043478260869565	0.08695652173913043	0.0	0.0	0.043478260869565216	0.13043478260869565	0.08695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.13043478260869565	0.0	0.043478260869565216
124|1	0.13636363636363635	0.0	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456
125|1	0.0	0.125	0.0625	0.0625	0.0	0.0625	0.0	0.0625	0.0625	0.0	0.1875	0.0	0.125	0.0	0.0	0.0	0.1875	0.0	0.0	0.0625
126|1	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.0	0.0	0.0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.058823529411764705	0.0	0.058823529411764705	0.0	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.058823529411764705
127|1	0.0	0.0	0.0	0.0	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0
128|1	0.0625	0.0	0.1875	0.0625	0.0625	0.0	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0625	0.0625	0.1875	0.0625	0.0	0.0625
129|1	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.0	0.047619047619047616	0.09523809523809523	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0	0.047619047619047616	0.0	0.0	0.0	0.19047619047619047
130|1	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.2631578947368421	0.05263157894736842	0.0	0.10526315789473684	0.0	0.15789473684210525	0.05263157894736842	0.0	0.0	0.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.0
131|1	0.0	0.10344827586206896	0.034482758620689655	0.0	0.10344827586206896	0.0	0.06896551724137931	0.13793103448275862	0.034482758620689655	0.0	0.0	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.06896551724137931	0.0	0.13793103448275862	0.06896551724137931	0.034482758620689655
132|1	0.13157894736842105	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.0	0.0	0.02631578947368421	0.02631578947368421	0.05263157894736842	0.07894736842105263	0.10526315789473684	0.02631578947368421	0.05263157894736842	0.05263157894736842	0.02631578947368421	0.07894736842105263	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842
133|1	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.0	0.17647058823529413	0.058823529411764705	0.0	0.23529411764705882	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705
134|1	0.05555555555555555	0.08333333333333333	0.027777777777777776	0.05555555555555555	0.0	0.08333333333333333	0.1111111111111111	0.0	0.05555555555555555	0.027777777777777776	0.0	0.027777777777777776	0.05555555555555555	0.1388888888888889	0.05555555555555555	0.027777777777777776	0.0	0.027777777777777776	0.1111111111111111	0.05555555555555555
135|1	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182	0.0	0.09090909090909091	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.09090909090909091
136|1	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0	0.05555555555555555	0.0	0.1111111111111111	0.0	0.0	0.05555555555555555	0.05555555555555555
137|1	0.0	0.0	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.18181818181818182	0.0	0.09090909090909091	0.0
138|1	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.0	0.0	0.14285714285714285	0.09523809523809523	0.0	0.047619047619047616	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0	0.14285714285714285	0.047619047619047616
139|1	0.038461538461538464	0.0	0.038461538461538464	0.11538461538461539	0.07692307692307693	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.0	0.038461538461538464	0.07692307692307693	0.0	0.038461538461538464	0.07692307692307693	0.038461538461538464	0.038461538461538464	0.11538461538461539
140|1	0.0	0.10714285714285714	0.0	0.03571428571428571	0.0	0.14285714285714285	0.0	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.0	0.07142857142857142	0.14285714285714285	0.03571428571428571	0.0	0.07142857142857142	0.03571428571428571	0.0
141|1	0.0	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0	0.0	0.047619047619047616	0.0	0.0	0.047619047619047616	0.14285714285714285	0.23809523809523808	0.047619047619047616	0.047619047619047616	0.0	0.047619047619047616	0.09523809523809523	0.09523809523809523	0.047619047619047616
142|1	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.08823529411764706	0.0	0.029411764705882353	0.029411764705882353	0.0	0.08823529411764706	0.0	0.11764705882352941	0.08823529411764706	0.058823529411764705	0.058823529411764705	0.0	0.08823529411764706	0.029411764705882353	0.058823529411764705	0.058823529411764705	0.029411764705882353
143|1	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.0	0.0	0.0	0.23076923076923078	0.0	0.07692307692307693
144|1	0.0	0.03125	0.03125	0.0625	0.03125	0.03125	0.0625	0.0625	0.1875	0.0	0.09375	0.09375	0.03125	0.03125	0.0625	0.03125	0.0625	0.03125	0.03125	0.03125
145|1	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.08823529411764706	0.0	0.14705882352941177	0.08823529411764706	0.11764705882352941	0.029411764705882353	0.11764705882352941	0.0	0.0	0.0	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.058823529411764705
146|1	0.06896551724137931	0.0	0.034482758620689655	0.06896551724137931	0.0	0.0	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.06896551724137931	0.06896551724137931	0.06896551724137931	0.06896551724137931	0.034482758620689655
147|1	0.0625	0.0625	0.0	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.125	0.125	0.125	0.125	0.0625	0.125
148|1	0.0	0.1	0.05	0.15	0.05	0.05	0.0	0.1	0.0	0.3	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05
149|1	0.043478260869565216	0.13043478260869565	0.0	0.08695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.0	0.043478260869565216	0.08695652173913043	0.0	0.08695652173913043	0.043478260869565216	0.043478260869565216	0.08695652173913043	0.0	0.043478260869565216	0.043478260869565216	0.13043478260869565	0.0
150|1	0.16666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.0
151|1	0.02857142857142857	0.0	0.08571428571428572	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.02857142857142857	0.0	0.08571428571428572	0.02857142857142857	0.02857142857142857	0.08571428571428572	0.08571428571428572	0.11428571428571428	0.14285714285714285	0.08571428571428572	0.0	0.02857142857142857
152|1	0.08	0.0	0.08	0.0	0.0	0.04	0.08	0.16	0.08	0.04	0.12	0.04	0.04	0.04	0.04	0.04	0.04	0.0	0.0	0.08
153|1	0.0	0.0	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.15384615384615385	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0
154|1	0.10810810810810811	0.0	0.05405405405405406	0.05405405405405406	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.08108108108108109	0.02702702702702703	0.02702702702702703	0.08108108108108109	0.02702702702702703	0.08108108108108109	0.05405405405405406	0.02702702702702703	0.08108108108108109	0.08108108108108109	0.05405405405405406	0.02702702702702703	0.05405405405405406
155|1	0.0	0.0	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.0	0.10344827586206896	0.06896551724137931	0.0	0.10344827586206896	0.034482758620689655	0.13793103448275862	0.1724137931034483	0.0	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.034482758620689655
156|1	0.07692307692307693	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0
157|1	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0	0.125	0.0625	0.125	0.0	0.125	0.0625	0.0	0.0	0.0	0.0	0.25	0.0	0.125
158|1	0.0	0.0	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.0	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0
159|1	0.0	0.0	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.1388888888888889	0.05555555555555555	0.0	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.08333333333333333	0.05555555555555555	0.027777777777777776	0.1111111111111111	0.08333333333333333
160|1	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.06666666666666667	0.0	0.2	0.0	0.0	0.13333333333333333
161|1	0.125	0.0	0.0625	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0625	0.0	0.0625	0.0625	0.125	0.0625	0.0625	0.0625	0.0625
162|1	0.030303030303030304	0.0	0.09090909090909091	0.09090909090909091	0.06060606060606061	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.09090909090909091	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.0	0.0	0.12121212121212122	0.12121212121212122	0.030303030303030304	0.030303030303030304	0.09090909090909091
163|1	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.25	0.16666666666666666	0.08333333333333333	0.0	0.0	0.08333333333333333	0.16666666666666666
164|1	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.0	0.0	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.0	0.05555555555555555	0.1111111111111111	0.05555555555555555
165|1	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.0	0.0	0.1111111111111111	0.0	0.0	0.2222222222222222	0.1111111111111111
166|1	0.047619047619047616	0.09523809523809523	0.09523809523809523	0.0	0.09523809523809523	0.09523809523809523	0.047619047619047616	0.0	0.14285714285714285	0.0	0.047619047619047616	0.047619047619047616	0.0	0.047619047619047616	0.047619047619047616	0.0	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616
167|1	0.08333333333333333	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.16666666666666666	0.0	0.0
168|1	0.02631578947368421	0.05263157894736842	0.02631578947368421	0.10526315789473684	0.0	0.0	0.05263157894736842	0.02631578947368421	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.07894736842105263	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.0	0.07894736842105263	0.05263157894736842	0.02631578947368421	0.07894736842105263
169|1	0.0	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.16666666666666666	0.0	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.2222222222222222	0.0	0.05555555555555555	0.0
170|1	0.07692307692307693	0.038461538461538464	0.07692307692307693	0.038461538461538464	0.038461538461538464	0.0	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.15384615384615385	0.0	0.038461538461538464	0.038461538461538464	0.0	0.038461538461538464	0.11538461538461539	0.038461538461538464
171|1	0.08695652173913043	0.043478260869565216	0.08695652173913043	0.0	0.0	0.08695652173913043	0.0	0.0	0.13043478260869565	0.0	0.13043478260869565	0.08695652173913043	0.08695652173913043	0.043478260869565216	0.08695652173913043	0.043478260869565216	0.0	0.043478260869565216	0.0	0.043478260869565216
172|1	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.045454545454545456	0.0	0.045454545454545456	0.09090909090909091	0.13636363636363635	0.0	0.0	0.09090909090909091	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.09090909090909091	0.0	0.0
173|1	0.0	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.0	0.0	0.07692307692307693	0.0	0.15384615384615385	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0
174|1	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.0	0.14285714285714285	0.21428571428571427	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142
175|1	0.0	0.08333333333333333	0.0	0.08333333333333333	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0
176|1	0.0	0.0	0.0967741935483871	0.03225806451612903	0.16129032258064516	0.06451612903225806	0.06451612903225806	0.0	0.0967741935483871	0.0967741935483871	0.06451612903225806	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0
177|1	0.14285714285714285	0.0	0.07142857142857142	0.0	0.0	0.14285714285714285	0.21428571428571427	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.14285714285714285	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0
178|1	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.0	0.0	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.045454545454545456	0.13636363636363635	0.045454545454545456
179|1	0.0625	0.0	0.125	0.0	0.0625	0.0625	0.0	0.0625	0.0	0.0625	0.0625	0.125	0.0	0.0625	0.125	0.0	0.0625	0.0	0.125	0.0
180|1	0.03571428571428571	0.14285714285714285	0.0	0.03571428571428571	0.03571428571428571	0.07142857142857142	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.07142857142857142	0.03571428571428571	0.0	0.07142857142857142	0.0	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.0	0.10714285714285714
181|1	0.0	0.15	0.05	0.0	0.1	0.1	0.05	0.0	0.0	0.05	0.0	0.05	0.05	0.05	0.05	0.0	0.1	0.05	0.05	0.1
182|1	0.0	0.0	0.06666666666666667	0.0	0.2	0.0	0.0	0.0	0.2	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.13333333333333333	0.0	0.0	0.06666666666666667	0.06666666666666667	0.13333333333333333
183|1	0.07142857142857142	0.0	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.21428571428571427	0.0	0.07142857142857142
184|1	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.0	0.08333333333333333	0.0	0.08333333333333333	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664
185|1	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.18181818181818182	0.0	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182	0.0
186|1	0.0	0.05	0.05	0.0	0.05	0.0	0.0	0.1	0.0	0.15	0.0	0.0	0.1	0.1	0.0	0.1	0.15	0.1	0.05	0.0
187|1	0.0625	0.125	0.0625	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1875	0.0625	0.0625	0.0	0.0	0.125	0.125
188|1	0.0	0.05555555555555555	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.0
189|1	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.0	0.047619047619047616	0.19047619047619047	0.047619047619047616	0.0	0.047619047619047616	0.09523809523809523	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616
190|1	0.13333333333333333	0.0	0.0	0.0	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.13333333333333333	0.06666666666666667	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.06666666666666667	0.0
